263979,2018-12-25 15:10:00,2.294960,18.258300
263979,2018-12-25 15:20:00,2.443990,17.176300
263979,2018-12-25 15:30:00,2.900390,14.447100
263979,2018-12-25 15:40:00,2.653260,15.792700
263979,2018-12-25 15:50:00,2.519550,16.627800
263979,2018-12-25 16:00:00,2.467130,16.984200
263979,2018-12-25 16:10:00,2.921170,14.344300
263979,2018-12-25 16:20:00,2.080480,20.140600
263979,2018-12-25 16:30:00,1.605180,26.104300
263979,2018-12-25 16:40:00,1.666720,25.140400
263979,2018-12-25 16:50:00,1.716330,24.413800
263979,2018-12-25 17:00:00,1.674470,25.016600
263979,2018-12-25 17:10:00,1.455300,28.792800
263979,2018-12-25 17:20:00,1.903320,22.012200
263979,2018-12-25 17:30:00,3.634940,11.527600
263979,2018-12-25 17:40:00,2.837190,14.768900
263979,2018-12-25 17:50:00,2.385050,17.568700
263979,2018-12-25 18:00:00,2.775180,15.098900
263979,2018-12-25 18:10:00,2.931450,14.294000
263979,2018-12-25 18:20:00,3.428840,12.220500
263979,2018-12-25 18:30:00,2.940610,14.249500
263979,2018-12-25 18:40:00,2.354350,17.797800
263979,2018-12-25 18:50:00,2.716170,15.427000
263979,2018-12-25 19:00:00,2.975280,14.083400
263979,2018-12-25 19:10:00,3.135700,13.362900
263979,2018-12-25 19:20:00,2.700500,15.516500
263979,2018-12-25 19:30:00,2.133830,19.637100
263979,2018-12-25 19:40:00,1.787260,23.444900
263979,2018-12-25 19:50:00,1.370820,30.751600
263979,2018-12-25 20:00:00,1.386820,30.214600
263979,2018-12-25 20:10:00,1.335680,31.371400
263979,2018-12-25 20:20:00,1.241030,33.764100
263979,2018-12-25 20:30:00,1.231700,34.019900
263979,2018-12-25 20:40:00,1.283500,32.646900
263979,2018-12-25 20:50:00,1.362460,30.754900
263979,2018-12-25 21:00:00,1.275860,32.842400
263979,2018-12-25 21:10:00,1.243000,33.710400
263979,2018-12-25 21:20:00,1.233590,33.967600
263979,2018-12-25 21:30:00,1.226000,34.177900
263979,2018-12-25 21:40:00,1.202340,34.850600
263979,2018-12-25 21:50:00,1.246670,33.611300
263979,2018-12-25 22:00:00,1.259900,33.258200
263979,2018-12-25 22:10:00,1.182330,35.440200
263979,2018-12-25 22:20:00,1.242650,33.719900
263979,2018-12-25 22:30:00,1.199330,34.937800
263979,2018-12-25 22:40:00,1.194330,35.084200
263979,2018-12-25 22:50:00,1.217100,34.427800
263979,2018-12-25 23:00:00,1.128680,37.124900
263979,2018-12-25 23:10:00,1.074750,38.987600
263979,2018-12-25 23:20:00,1.086840,38.494000
263979,2018-12-25 23:30:00,1.078800,38.875200
263979,2018-12-25 23:40:00,1.102370,38.010900
263979,2018-12-25 23:50:00,1.130230,37.073900
263979,2018-12-26 00:00:00,1.021350,41.026100
263979,2018-12-26 00:10:00,1.123560,37.293900
263979,2018-12-26 00:20:00,1.068960,39.199000
263979,2018-12-26 00:30:00,1.195960,35.036400
263979,2018-12-26 00:40:00,1.127420,37.156300
263979,2018-12-26 00:50:00,1.038360,40.228600
263979,2018-12-26 01:00:00,1.057040,39.649300
263979,2018-12-26 01:10:00,1.021270,41.029400
263979,2018-12-26 01:20:00,1.057490,39.713200
263979,2018-12-26 01:30:00,1.155290,36.200400
263979,2018-12-26 01:40:00,0.959541,43.621900
263979,2018-12-26 01:50:00,0.935270,43.817200
263979,2018-12-26 02:00:00,1.055100,39.719500
263979,2018-12-26 02:10:00,1.085390,38.800000
263979,2018-12-26 02:20:00,0.970078,42.757200
263979,2018-12-26 02:30:00,1.096140,38.284000
263979,2018-12-26 02:40:00,1.073250,39.385200
263979,2018-12-26 02:50:00,1.009580,41.418600
263979,2018-12-26 03:00:00,1.148090,36.220800
263979,2018-12-26 03:10:00,1.049610,40.168400
263979,2018-12-26 03:20:00,1.029450,40.301300
263979,2018-12-26 03:30:00,1.181370,34.699800
263979,2018-12-26 03:40:00,1.016200,41.389500
263979,2018-12-26 03:50:00,1.073070,38.489600
263979,2018-12-26 04:00:00,0.922821,44.225200
263979,2018-12-26 04:10:00,0.975588,42.064200
263979,2018-12-26 04:20:00,1.054560,39.328000
263979,2018-12-26 04:30:00,1.040280,39.902000
263979,2018-12-26 04:40:00,1.040850,39.423100
263979,2018-12-26 04:50:00,1.021530,40.084000
263979,2018-12-26 05:00:00,0.985205,41.701400
263979,2018-12-26 05:10:00,1.098850,37.582900
263979,2018-12-26 05:20:00,1.241180,33.523100
263979,2018-12-26 05:30:00,1.165600,37.862300
263979,2018-12-26 05:40:00,1.110130,36.770500
263979,2018-12-26 05:50:00,1.150300,37.285700
263979,2018-12-26 06:00:00,0.997310,41.864700
263979,2018-12-26 06:10:00,1.094760,38.140700
263979,2018-12-26 06:20:00,0.970530,43.142700
263979,2018-12-26 06:30:00,1.006710,41.697100
263979,2018-12-26 06:40:00,1.112580,37.594300
263979,2018-12-26 06:50:00,1.114110,37.628800
263979,2018-12-26 07:00:00,1.179440,35.815600
263979,2018-12-26 07:10:00,1.300570,32.138200
263979,2018-12-26 07:20:00,1.806970,23.189200
263979,2018-12-26 07:30:00,2.519560,16.630800
263979,2018-12-26 07:40:00,1.908720,21.953000
263979,2018-12-26 07:50:00,1.511270,27.788900
263979,2018-12-26 08:00:00,1.692700,24.754600
263979,2018-12-26 08:10:00,1.596740,26.234400
263979,2018-12-26 08:20:00,1.878320,22.308400
263979,2018-12-26 08:30:00,1.486550,28.187500
263979,2018-12-26 08:40:00,1.338950,31.294700
263979,2018-12-26 08:50:00,1.359100,30.830800
263979,2018-12-26 09:00:00,1.314610,31.874200
263979,2018-12-26 09:10:00,1.374950,30.475300
263979,2018-12-26 09:20:00,1.349260,31.055700
263979,2018-12-26 09:30:00,1.386400,30.223600
263979,2018-12-26 09:40:00,1.389790,30.150000
263979,2018-12-26 09:50:00,1.589110,26.368300
263979,2018-12-26 10:00:00,1.751420,23.924700
263979,2018-12-26 10:10:00,2.073750,20.206000
263979,2018-12-26 10:20:00,2.474350,16.934600
263979,2018-12-26 10:30:00,2.328150,17.998000
263979,2018-12-26 10:40:00,2.590790,16.173500
263979,2018-12-26 10:50:00,2.740270,15.291200
263979,2018-12-26 11:00:00,2.675350,15.662300
263979,2018-12-26 11:10:00,2.766880,15.144200
263979,2018-12-26 11:20:00,2.348930,17.838800
263979,2018-12-26 11:30:00,2.427180,17.263800
263979,2018-12-26 11:40:00,1.976000,21.205600
263979,2018-12-26 11:50:00,1.909100,21.948700
263979,2018-12-26 12:00:00,1.864100,22.478500
263979,2018-12-26 12:10:00,1.851080,22.636600
263979,2018-12-26 12:20:00,1.720170,24.359400
263979,2018-12-26 12:30:00,1.684450,24.875800
263979,2018-12-26 12:40:00,1.436760,29.164400
263979,2018-12-26 12:50:00,1.247200,33.597100
263979,2018-12-26 13:00:00,1.239610,33.802700
263979,2018-12-26 13:10:00,1.252240,33.461700
263979,2018-12-26 13:20:00,1.240410,33.781000
263979,2018-12-26 13:30:00,1.271920,32.944000
263979,2018-12-26 13:40:00,1.324110,31.645500
263979,2018-12-26 13:50:00,1.378880,30.388700
263979,2018-12-26 14:00:00,1.423190,29.433000
263979,2018-12-26 14:10:00,1.543490,27.147700
263979,2018-12-26 14:20:00,1.745960,23.995800
263979,2018-12-26 14:30:00,2.172900,19.283900
263979,2018-12-26 14:40:00,2.380580,17.601700
263979,2018-12-26 14:50:00,2.459870,17.034300
263979,2018-12-26 15:00:00,2.701780,15.509100
263979,2018-12-26 15:10:00,2.894530,14.476300
263979,2018-12-26 15:20:00,3.057920,13.702800
263979,2018-12-26 15:30:00,2.728560,15.356900
263979,2018-12-26 15:40:00,2.592820,16.160900
263979,2018-12-26 15:50:00,2.639210,15.876800
263979,2018-12-26 16:00:00,2.250560,18.618600
263979,2018-12-26 16:10:00,1.876410,22.331100
263979,2018-12-26 16:20:00,1.825960,22.948000
263979,2018-12-26 16:30:00,1.984250,21.117400
263979,2018-12-26 16:40:00,1.950830,21.479100
263979,2018-12-26 16:50:00,1.789000,23.422100
263979,2018-12-26 17:00:00,1.876320,22.328700
263979,2018-12-26 17:10:00,1.641890,25.520700
263979,2018-12-26 17:20:00,1.456870,28.761800
263979,2018-12-26 17:30:00,1.533610,27.322500
263979,2018-12-26 17:40:00,1.795960,23.331400
263979,2018-12-26 17:50:00,2.021250,20.730800
263979,2018-12-26 18:00:00,2.241590,18.687400
263979,2018-12-26 18:10:00,2.547930,16.445500
263979,2018-12-26 18:20:00,2.716850,15.423000
263979,2018-12-26 18:30:00,2.848510,14.708900
263979,2018-12-26 18:40:00,3.004480,13.946600
263979,2018-12-26 18:50:00,2.708450,15.470900
263979,2018-12-26 19:00:00,2.912050,14.385200
263979,2018-12-26 19:10:00,3.317160,12.631900
263979,2018-12-26 19:20:00,3.455620,12.125800
263979,2018-12-26 19:30:00,2.896330,14.467300
263979,2018-12-26 19:40:00,2.363190,17.731200
263979,2018-12-26 19:50:00,1.684080,24.881400
263979,2018-12-26 20:00:00,1.453620,28.826100
263979,2018-12-26 20:10:00,1.290920,32.507500
263979,2018-12-26 20:20:00,1.405210,29.819200
263979,2018-12-26 20:30:00,1.357160,30.874800
263979,2018-12-26 20:40:00,1.294650,32.365600
263979,2018-12-26 20:50:00,1.292670,32.415200
263979,2018-12-26 21:00:00,1.248770,33.554700
263979,2018-12-26 21:10:00,1.303470,32.146600
263979,2018-12-26 21:20:00,1.226870,34.153600
263979,2018-12-26 21:30:00,1.300400,32.222400
263979,2018-12-26 21:40:00,1.226240,34.171100
263979,2018-12-26 21:50:00,1.233290,33.976000
263979,2018-12-26 22:00:00,1.219170,34.369300
263979,2018-12-26 22:10:00,1.228420,34.110700
263979,2018-12-26 22:20:00,1.227230,34.143700
263979,2018-12-26 22:30:00,1.157240,36.208700
263979,2018-12-26 22:40:00,1.162620,36.041200
263979,2018-12-26 22:50:00,1.239460,33.806800
263979,2018-12-26 23:00:00,1.197190,35.000600
263979,2018-12-26 23:10:00,1.126080,37.210800
263979,2018-12-26 23:20:00,1.038910,40.333000
263979,2018-12-26 23:30:00,1.095120,38.262600
263979,2018-12-26 23:40:00,1.084850,38.624800
263979,2018-12-26 23:50:00,1.077550,38.896500
263979,2018-12-27 00:00:00,1.023540,40.877700
263979,2018-12-27 00:10:00,1.048580,39.961000
263979,2018-12-27 00:20:00,1.049720,39.889000
263979,2018-12-27 00:30:00,1.091250,38.398200
263979,2018-12-27 00:40:00,0.997417,42.010700
263979,2018-12-27 00:50:00,0.990862,42.288600
263979,2018-12-27 01:00:00,1.043200,40.172500
263979,2018-12-27 01:10:00,0.994030,42.153800
263979,2018-12-27 01:20:00,1.018900,41.092800
263979,2018-12-27 01:30:00,0.987168,42.444100
263979,2018-12-27 01:40:00,0.935997,44.668300
263979,2018-12-27 01:50:00,0.984428,42.478300
263979,2018-12-27 02:00:00,1.071680,39.010300
263979,2018-12-27 02:10:00,1.033130,40.722800
263979,2018-12-27 02:20:00,1.007780,41.585500
263979,2018-12-27 02:30:00,1.059070,39.666800
263979,2018-12-27 02:40:00,1.097210,38.189200
263979,2018-12-27 02:50:00,1.148460,36.697700
263979,2018-12-27 03:00:00,0.923700,45.093300
263979,2018-12-27 03:10:00,1.017130,40.931900
263979,2018-12-27 03:20:00,0.999352,42.021400
263979,2018-12-27 03:30:00,0.919772,45.107100
263979,2018-12-27 03:40:00,1.006890,41.802600
263979,2018-12-27 03:50:00,0.967933,42.576400
263979,2018-12-27 04:00:00,1.006980,41.064700
263979,2018-12-27 04:10:00,1.027280,40.727400
263979,2018-12-27 04:20:00,1.022640,40.997300
263979,2018-12-27 04:30:00,0.963924,43.790300
263979,2018-12-27 04:40:00,1.071880,39.857900
263979,2018-12-27 04:50:00,1.146340,35.627400
263979,2018-12-27 05:00:00,0.995699,40.940300
263979,2018-12-27 05:10:00,0.993095,42.052300
263979,2018-12-27 05:20:00,1.137960,36.948400
263979,2018-12-27 05:30:00,1.147570,35.975700
263979,2018-12-27 05:40:00,1.111520,38.007700
263979,2018-12-27 05:50:00,1.120270,37.457900
263979,2018-12-27 06:00:00,1.092920,38.411100
263979,2018-12-27 06:10:00,1.051310,39.819400
263979,2018-12-27 06:20:00,1.109670,37.478700
263979,2018-12-27 06:30:00,1.156710,36.411400
263979,2018-12-27 06:40:00,1.204350,34.749200
263979,2018-12-27 06:50:00,1.242820,33.697400
263979,2018-12-27 07:00:00,1.218260,34.390000
263979,2018-12-27 07:10:00,1.359140,30.814000
263979,2018-12-27 07:20:00,2.080130,20.137400
263979,2018-12-27 07:30:00,3.003890,13.947200
263979,2018-12-27 07:40:00,1.972770,21.240300
263979,2018-12-27 07:50:00,1.772580,23.639000
263979,2018-12-27 08:00:00,1.680540,24.922500
263979,2018-12-27 08:10:00,1.497870,27.974500
263979,2018-12-27 08:20:00,1.365410,30.688400
263979,2018-12-27 08:30:00,1.336250,31.357900
263979,2018-12-27 08:40:00,1.333810,31.415300
263979,2018-12-27 08:50:00,1.424800,29.409100
263979,2018-12-27 09:00:00,1.476730,28.375000
263979,2018-12-27 09:10:00,1.411440,29.687600
263979,2018-12-27 09:20:00,1.386050,30.231400
263979,2018-12-27 09:30:00,1.440820,29.082100
263979,2018-12-27 09:40:00,1.372080,30.539000
263979,2018-12-27 09:50:00,1.318080,31.790300
263979,2018-12-27 10:00:00,1.458860,28.722600
263979,2018-12-27 10:10:00,1.482070,28.272600
263979,2018-12-27 10:20:00,1.709170,24.516000
263979,2018-12-27 10:30:00,1.722450,24.327100
263979,2018-12-27 10:40:00,1.838650,22.789600
263979,2018-12-27 10:50:00,2.433420,17.219400
263979,2018-12-27 11:00:00,2.765830,15.149900
263979,2018-12-27 11:10:00,2.672010,15.681900
263979,2018-12-27 11:20:00,3.062120,13.684000
263979,2018-12-27 11:30:00,2.822680,14.844800
263979,2018-12-27 11:40:00,2.751530,15.228700
263979,2018-12-27 11:50:00,2.453260,17.080200
263979,2018-12-27 12:00:00,2.064130,20.300200
263979,2018-12-27 12:10:00,2.251180,18.613400
263979,2018-12-27 12:20:00,2.395510,17.492000
263979,2018-12-27 12:30:00,2.666130,15.716500
263979,2018-12-27 12:40:00,2.433010,17.222300
263979,2018-12-27 12:50:00,2.384390,17.573600
263979,2018-12-27 13:00:00,2.330520,17.979700
263979,2018-12-27 13:10:00,1.607610,26.064800
263979,2018-12-27 13:20:00,1.525060,27.475800
263979,2018-12-27 13:30:00,1.548350,27.062500
263979,2018-12-27 13:40:00,1.882270,22.261500
263979,2018-12-27 13:50:00,2.152670,19.465200
263979,2018-12-27 14:00:00,2.104230,19.913300
263979,2018-12-27 14:10:00,1.933650,21.670000
263979,2018-12-27 14:20:00,1.814930,23.087400
263979,2018-12-27 14:30:00,2.435510,17.204700
263979,2018-12-27 14:40:00,2.832770,14.791900
263979,2018-12-27 14:50:00,3.259480,12.855500
263979,2018-12-27 15:00:00,3.054180,13.719600
263979,2018-12-27 15:10:00,2.841580,14.746100
263979,2018-12-27 15:20:00,2.723880,15.383300
263979,2018-12-27 15:30:00,2.583060,16.221900
263979,2018-12-27 15:40:00,2.507350,16.706700
263979,2018-12-27 15:50:00,2.438800,17.181500
263979,2018-12-27 16:00:00,2.226900,18.816400
263979,2018-12-27 16:10:00,2.223550,18.844700
263979,2018-12-27 16:20:00,2.436310,17.199000
263979,2018-12-27 16:30:00,2.267280,18.481300
263979,2018-12-27 16:40:00,2.468360,16.975700
263979,2018-12-27 16:50:00,2.595360,16.145000
263979,2018-12-27 17:00:00,2.831600,14.798100
263979,2018-12-27 17:10:00,3.179770,13.177700
263979,2018-12-27 17:20:00,3.409830,12.288700
263979,2018-12-27 17:30:00,2.722430,15.391500
263979,2018-12-27 17:40:00,2.819010,14.864100
263979,2018-12-27 17:50:00,3.700030,11.324800
263979,2018-12-27 18:00:00,3.515090,11.920600
263979,2018-12-27 18:10:00,3.451810,12.139200
263979,2018-12-27 18:20:00,4.208400,9.956790
263979,2018-12-27 18:30:00,4.399170,9.525020
263979,2018-12-27 18:40:00,4.224860,9.917990
263979,2018-12-27 18:50:00,4.375130,9.577360
263979,2018-12-27 19:00:00,3.882920,10.791400
263979,2018-12-27 19:10:00,3.213570,13.039100
263979,2018-12-27 19:20:00,3.069080,13.653000
263979,2018-12-27 19:30:00,2.249450,18.627800
263979,2018-12-27 19:40:00,1.934020,21.665800
263979,2018-12-27 19:50:00,1.389890,30.067100
263979,2018-12-27 20:00:00,1.339860,31.273500
263979,2018-12-27 20:10:00,1.328730,31.535500
263979,2018-12-27 20:20:00,1.322940,31.673500
263979,2018-12-27 20:30:00,1.284320,32.625900
263979,2018-12-27 20:40:00,1.324160,31.644300
263979,2018-12-27 20:50:00,1.319020,31.767600
263979,2018-12-27 21:00:00,1.351930,30.994400
263979,2018-12-27 21:10:00,1.290920,32.459100
263979,2018-12-27 21:20:00,1.245480,33.643300
263979,2018-12-27 21:30:00,1.308810,32.015600
263979,2018-12-27 21:40:00,1.249710,33.529500
263979,2018-12-27 21:50:00,1.190820,35.187700
263979,2018-12-27 22:00:00,1.213730,34.523600
263979,2018-12-27 22:10:00,1.138840,36.793600
263979,2018-12-27 22:20:00,1.177220,35.594100
263979,2018-12-27 22:30:00,1.204790,34.779600
263979,2018-12-27 22:40:00,1.154440,36.296700
263979,2018-12-27 22:50:00,1.216540,34.443700
263979,2018-12-27 23:00:00,1.170650,35.794000
263979,2018-12-27 23:10:00,1.225080,34.203600
263979,2018-12-27 23:20:00,1.045990,40.062500
263979,2018-12-27 23:30:00,1.053480,39.774900
263979,2018-12-27 23:40:00,1.071950,39.089500
263979,2018-12-27 23:50:00,1.094370,38.288700
263979,2018-12-28 00:00:00,0.991843,42.248200
263979,2018-12-28 00:10:00,1.096700,38.028500
263979,2018-12-28 00:20:00,1.050960,39.681700
263979,2018-12-28 00:30:00,1.034440,40.507000
263979,2018-12-28 00:40:00,1.125580,36.969900
263979,2018-12-28 00:50:00,1.016040,41.158000
263979,2018-12-28 01:00:00,1.009190,41.524100
263979,2018-12-28 01:10:00,1.085350,38.610400
263979,2018-12-28 01:20:00,1.025670,40.850500
263979,2018-12-28 01:30:00,0.987302,42.441100
263979,2018-12-28 01:40:00,0.952247,44.019300
263979,2018-12-28 01:50:00,0.972358,43.085800
263979,2018-12-28 02:00:00,0.971180,43.145600
263979,2018-12-28 02:10:00,0.985191,43.056000
263979,2018-12-28 02:20:00,0.998959,41.814200
263979,2018-12-28 02:30:00,1.047260,40.089800
263979,2018-12-28 02:40:00,1.067070,38.984300
263979,2018-12-28 02:50:00,1.079570,38.545700
263979,2018-12-28 03:00:00,1.030850,40.088700
263979,2018-12-28 03:10:00,1.037120,40.026200
263979,2018-12-28 03:20:00,1.204150,34.864300
263979,2018-12-28 03:30:00,0.962086,43.624000
263979,2018-12-28 03:40:00,0.974931,42.215100
263979,2018-12-28 03:50:00,1.017710,40.904100
263979,2018-12-28 04:00:00,0.978090,39.941200
263979,2018-12-28 04:10:00,0.914220,44.641200
263979,2018-12-28 04:20:00,1.016790,40.631000
263979,2018-12-28 04:30:00,1.214500,35.154400
263979,2018-12-28 04:40:00,0.961281,43.835300
263979,2018-12-28 04:50:00,1.051980,39.972800
263979,2018-12-28 05:00:00,1.017150,41.191100
263979,2018-12-28 05:10:00,1.206170,34.444900
263979,2018-12-28 05:20:00,0.935467,45.100200
263979,2018-12-28 05:30:00,0.961495,43.542000
263979,2018-12-28 05:40:00,1.044380,39.454300
263979,2018-12-28 05:50:00,1.100130,38.137400
263979,2018-12-28 06:00:00,1.062550,39.348800
263979,2018-12-28 06:10:00,1.096340,38.017400
263979,2018-12-28 06:20:00,1.146050,36.807400
263979,2018-12-28 06:30:00,1.035270,40.600100
263979,2018-12-28 06:40:00,1.200080,34.904000
263979,2018-12-28 06:50:00,1.116150,37.720000
263979,2018-12-28 07:00:00,1.235060,34.040400
263979,2018-12-28 07:10:00,1.362940,30.764600
263979,2018-12-28 07:20:00,1.838250,22.794600
263979,2018-12-28 07:30:00,2.073760,20.205900
263979,2018-12-28 07:40:00,1.675830,25.003800
263979,2018-12-28 07:50:00,1.512080,27.716100
263979,2018-12-28 08:00:00,1.397700,29.979400
263979,2018-12-28 08:10:00,1.454470,28.809200
263979,2018-12-28 08:20:00,1.334550,31.398100
263979,2018-12-28 08:30:00,1.291510,32.444200
263979,2018-12-28 08:40:00,1.363740,30.726000
263979,2018-12-28 08:50:00,1.242810,33.715700
263979,2018-12-28 09:00:00,1.355360,30.915900
263979,2018-12-28 09:10:00,1.211150,34.597000
263979,2018-12-28 09:20:00,1.283620,32.643700
263979,2018-12-28 09:30:00,1.258790,33.287700
263979,2018-12-28 09:40:00,1.233970,33.957100
263979,2018-12-28 09:50:00,1.332500,31.446300
263979,2018-12-28 10:00:00,1.347900,31.087000
263979,2018-12-28 10:10:00,1.661500,25.219500
263979,2018-12-28 10:20:00,2.137640,19.602100
263979,2018-12-28 10:30:00,1.648800,25.413700
263979,2018-12-28 10:40:00,1.896640,22.092800
263979,2018-12-28 10:50:00,1.867940,22.432300
263979,2018-12-28 11:00:00,1.889120,22.180800
263979,2018-12-28 11:10:00,2.088160,20.066600
263979,2018-12-28 11:20:00,1.699140,24.660900
263979,2018-12-28 11:30:00,1.577240,26.566800
263979,2018-12-28 11:40:00,1.437070,29.158000
263979,2018-12-28 11:50:00,1.334270,31.404600
263979,2018-12-28 12:00:00,1.340010,31.269900
263979,2018-12-28 12:10:00,1.358110,30.853200
263979,2018-12-28 12:20:00,1.332120,31.455400
263979,2018-12-28 12:30:00,1.294080,32.380000
263979,2018-12-28 12:40:00,1.231090,34.036600
263979,2018-12-28 12:50:00,1.210490,34.615900
263979,2018-12-28 13:00:00,1.264500,33.137200
